Aprika	Africa
Fuentecantos	Fuentecantos
Carrascosa de Abajo	Carrascosa de Abajo
Pinilla del Campo	Pinilla del Campo
Serón de Nágima	Serón de Nágima
Blacos	Blacos
Valdeavellano de Tera	Valdeavellano de Tera
Narros	Narros
Valdeprado	Valdeprado (Castiglia e León)
Borjabad	Borjabad
Fuentelsaz de Soria	Fuentelsaz de Soria
San Leonardo de Yagüe	San Leonardo de Yagüe
Muriel de la Fuente	Muriel de la Fuente
Villar del Río	Villar del Río
Valderrodilla	Valderrodilla
Espejón	Espejón
Liceras	Liceras
Matalebreras	Matalebreras
Quintana Redonda	Quintana Redonda
Nafría de Ucero	Nafría de Ucero
Sotillo del Rincón	Sotillo del Rincón
Torrubia de Soria	Torrubia de Soria
Noviercas	Noviercas
Tajueco	Tajueco
Valdenebro	Valdenebro
Villaciervos	Villaciervos
Villanueva de Gormaz	Villanueva de Gormaz
Yelo (Spen)	Yelo
Montenegro de Cameros	Montenegro de Cameros
Ucero	Ucero
Langa de Duero	Langa de Duero
Quiñonería	Quiñonería
Villar del Campo	Villar del Campo
Portillo de Soria	Portillo de Soria
Gormaz	Gormaz
Santa Cruz de Yanguas	Santa Cruz de Yanguas
Villaseca de Arciel	Villaseca de Arciel
Reznos	Reznos
Cueva de Ágreda	Cueva de Ágreda
Nolay	Nolay (Soria)
Cirujales del Río	Cirujales del Río
Caracena	Caracena
Cubo de la Solana	Cubo de la Solana
Miño de San Esteban	Miño de San Esteban
Fuentestrún	Fuentestrún
Espeja de San Marcelino	Espeja de San Marcelino
Matamala de Almazán	Matamala de Almazán
La Póveda de Soria	La Póveda de Soria
Los Rábanos	Los Rábanos
Quintanas de Gormaz	Quintanas de Gormaz
Velilla de la Sierra	Velilla de la Sierra
Valdemaluque	Valdemaluque
San Felices	San Felices
Renieblas	Renieblas
Morón de Almazán	Morón de Almazán
Los Villares de Soria	Los Villares de Soria
Torreblacos	Torreblacos
Vizmanos (Soria)	Vizmanos
Tejado	Tejado
Retortillo de Soria	Retortillo de Soria
Herrera de Soria	Herrera de Soria
Deza	Deza
Monteagudo de las Vicarías	Monteagudo de las Vicarías
La Riba de Escalote	La Riba de Escalote
Montejo de Tiermes	Montejo de Tiermes
La Losilla	La Losilla
Recuerda	Recuerda
Tajahuerce	Tajahuerce
Santa María de las Hoyas	Santa María de las Hoyas
Fuentepinilla	Fuentepinilla
Golmayo	Golmayo
Rioseco de Soria	Rioseco de Soria
Gómara, Soria	Gómara
Barca, Soria	Barca (Spagna)
Niu Ailan	Provincia della Nuova Irlanda
Kinsale	Kinsale
Cihuela	Cihuela
Trabadelo	Trabadelo
Hospital de Órbigo	Hospital de Órbigo
Villafranca del Bierzo	Villafranca del Bierzo
Sepik	Sepik
Westen Provins	Provincia Occidentale (Papua Nuova Guinea)
Sauten Hailans	Provincia degli Altopiani del Sud
Westen Hailans	Provincia degli Altopiani Occidentali
Isten Hailans	Provincia degli Altopiani Orientali
Morobe	Provincia di Morobe
Buñol	Buñol
Bill Cobbs	Bill Cobbs
Enga	Provincia di Enga
Manus	Provincia di Manus
Sentral Provins	Provincia Centrale (Papua Nuova Guinea)
Milen Be	Provincia di Baia Milne
Gulf Provins	Provincia del Golfo
Villadangos del Páramo	Villadangos del Páramo
Vega de Valcarce	Vega de Valcarce
Valverde de la Virgen	Valverde de la Virgen
Olmedillo de Roa (Burgos)	Olmedillo de Roa
Kandep	Distretto di Kandep
Calzada del Coto	Calzada del Coto
Valdesamario	Valdesamario
Val de San Lorenzo	Val de San Lorenzo
Villaquilambre	Villaquilambre
Valdemora	Valdemora
Lagaip Porgera	Distretto di Lagaip-Porgera
Espinosa del Camino (Burgos)	Espinosa del Camino
Villares de Órbigo	Villares de Órbigo
Orbaneja Riopico (Burgos)	Orbaneja Riopico
Nebreda (Burgos)	Nebreda
Paul L. Smith	Paul L. Smith
Galbarros (Burgos)	Galbarros
Tony Ramos	Tony Ramos
Riego de la Vega	Riego de la Vega
Benuza	Benuza
Villamanín	Villamanín
Molinos de Duero	Molinos de Duero
Vozmediano	Vozmediano
Hinojosa del Campo	Hinojosa del Campo
Mendi	Mendi
Vanimo	Vanimo
Kavieng	Kavieng
Maun Hagen	Mount Hagen
Kokopo	Kokopo
Popondetta	Popondetta
Lorengau	Lorengau
Wewak	Wewak
Rello	Rello
Casey Kasem	Casey Kasem
Rebollar	Rebollar (Castiglia e León)
Garray	Garray
Iglesias (Burgos)	Iglesias (Spagna)
Bembibre	Bembibre
Ples balus	Aeroporto
Pat Carroll	Pat Carroll (attrice)
Kerema (taun)	Kerema
Tim Conway	Tim Conway
Nesenel Kapitol Distrik	Distretto della Capitale Nazionale
Cármenes	Cármenes
Palacios del Sil	Palacios del Sil
Cabrillanes	Cabrillanes
Grup:Siamani	Categoria:Germania
Grup:Itali	Categoria:Italia
Grup:Ol Yunaitet Stet	Categoria:Stati Uniti d'America
Grup:Kanada	Categoria:Canada
Grup:Yunaitet Kingdom	Categoria:Regno Unito
Grup:Spen	Categoria:Spagna
Grup:Siapan	Categoria:Giappone
Grup:Ostrelia	Categoria:Australia
Grup:India	Categoria:India
Grup:Isrel	Categoria:Israele
Grup:Ijip	Categoria:Egitto
Grup:Niu Silan	Categoria:Nuova Zelanda
La Bañeza	La Bañeza
Carracedelo	Carracedelo
Carucedo	Carucedo
Corullón	Corullón
Castrocontrigo	Castrocontrigo
Fabero	Fabero
Grup:Indonisia	Categoria:Indonesia
Grup:Irak	Categoria:Iraq
Grup:Polan	Categoria:Polonia
Grup:Saut Koria	Categoria:Corea del Sud
Grup:Tailan	Categoria:Thailandia
Grup:Yukren	Categoria:Ucraina
Grup:Vietnam	Categoria:Vietnam
Grup:Ol pisin	Categoria:Uccelli
Grup:Ol Sayor	Categoria:Piante
Grup:Save long Laip	Categoria:Biologia
Grup:Kemistri	Categoria:Chimica
Grup:Histori	Categoria:Storia
Grup:Save long giraun	Categoria:Geografia
Grup:Sosaiti	Categoria:Società
Grup:Lotu	Categoria:Religione
Grup:Saiens	Categoria:Scienza
Grup:Giraun	Categoria:Terra
Mun	MUN
Vegas del Condado	Vegas del Condado
Borrenes	Borrenes
Santovenia de la Valdoncina	Santovenia de la Valdoncina
La Pola de Gordón	La Pola de Gordón
Villablino	Villablino
Torre del Bierzo	Torre del Bierzo
Vega de Espinareda	Vega de Espinareda
Barjas	Barjas
Cistierna	Cistierna
Jurisdicción de Lara (Burgos)	Jurisdicción de Lara
Arganza (León)	Arganza
Valdevimbre	Valdevimbre
Villaturiel	Villaturiel
Valdepolo	Valdepolo
Gumiel de Mercado (Burgos)	Gumiel de Mercado
Oquillas (Burgos)	Oquillas
Villamañán	Villamañán
Puente de Domingo Flórez	Puente de Domingo Flórez
Olmillos de Muñó (Burgos)	Olmillos de Muñó
Encío (Burgos)	Encío
Ibeas de Juarros (Burgos)	Ibeas de Juarros
Urdiales del Páramo	Urdiales del Páramo
Sena de Luna	Sena de Luna
Oña (Burgos)	Oña
Grisaleña (Burgos)	Grisaleña
Zazuar (Burgos)	Zazuar
Zarzosa de Río Pisuerga (Burgos)	Zarzosa de Río Pisuerga
Zael (Burgos)	Zael
Lerma (Burgos)	Lerma (Spagna)
Villaquejida	Villaquejida
Sariegos	Sariegos
Corbillos de los Oteros	Corbillos de los Oteros
Vega de Infanzones	Vega de Infanzones
Peranzanes	Peranzanes
Sabero	Sabero
Candín (León)	Candín
Valderrueda	Valderrueda
Puebla de Lillo	Puebla de Lillo
Soto y Amío	Soto y Amío
Laguna de Negrillos	Laguna de Negrillos
Villarejo de Órbigo	Villarejo de Órbigo
La Vecilla	La Vecilla
San Andrés del Rabanedo	San Andrés del Rabanedo
Villazala	Villazala
Villamontán de la Valduerna	Villamontán de la Valduerna
Nava de Roa (Burgos)	Nava de Roa
Villasabariego	Villasabariego
Oencia	Oencia
Encinedo	Encinedo
Zuñeda (Burgos)	Zuñeda
Escobar de Campos	Escobar de Campos
Destriana	Destriana
Villagatón	Villagatón
Laguna Dalga	Laguna Dalga
Iglesiarrubia (Burgos)	Iglesiarrubia
Gumiel de Izán (Burgos)	Gumiel de Izán
Posada de Valdeón	Posada de Valdeón
Valderrey	Valderrey
Joarilla de las Matas	Joarilla de las Matas
Neila (Burgos)	Neila
Santiago Millas	Santiago Millas
Turcia	Turcia
Prioro	Prioro
Valdelugueros	Valdelugueros
Santas Martas	Santas Martas
Vegaquemada	Vegaquemada
Pobladura de Pelayo García	Pobladura de Pelayo García
Navas de Bureba (Burgos)	Navas de Bureba
Vegacervera	Vegacervera
San Adrián del Valle	San Adrián del Valle
Valdefuentes del Páramo	Valdefuentes del Páramo
Jaramillo Quemado (Burgos)	Jaramillo Quemado
Jaramillo de la Fuente (Burgos)	Jaramillo de la Fuente
La Gallega (Burgos)	La Gallega
Villabraz	Villabraz
Villamejil	Villamejil
Villaornate y Castro	Villaornate y Castro
Valverde-Enrique	Valverde-Enrique
Villaobispo de Otero	Villaobispo de Otero
Oseja de Sajambre	Oseja de Sajambre
Villazanzo de Valderaduey	Villazanzo de Valderaduey
Villanueva de las Manzanas	Villanueva de las Manzanas
Villamandos	Villamandos
Villamol	Villamol
Villaselán	Villaselán
Villamoratiel de las Matas	Villamoratiel de las Matas
Toral de los Guzmanes	Toral de los Guzmanes
Benavides	Benavides
Junta de Villalba de Losa (Burgos)	Junta de Villalba de Losa
Estépar (Burgos)	Estépar
Carrizo	Carrizo
Vallecillo	Vallecillo (Spagna)
Espinosa de Cervera (Burgos)	Espinosa de Cervera
Úrbel del Castillo (Burgos)	Úrbel del Castillo
Grijalba (Burgos)	Grijalba
Balboa (León)	Balboa (Spagna)
Riaño	Riaño
Villadecanes	Villadecanes
Truchas	Truchas
Kerema Distrik	Distretto di Kerema
Daulo Distrik	Distretto di Daulo
Kairuku Hiri	Distretto di Kairuku-Hiri
Wabag Central	Distretto di Wabag
Kopiam Ambum	Distretto di Kompiam-Ambum
Regina Duarte	Regina Duarte
Grup:Ol pes bilong kliaim ol link	Categoria:Pagine di disambiguazione
Grup:Pilosopi	Categoria:Filosofia
Grup:Saikolosi	Categoria:Psicologia
Grup:Budisim	Categoria:Buddhismo
Grup:Kristen	Categoria:Cristianesimo
Grup:Islam	Categoria:Islam
Isar (Burgos)	Isar (Spagna)
Histori long Papua Niugini	Storia della Papua Nuova Guinea
Benedicta Boccoli	Benedicta Boccoli
Spencer Fox	Spencer Fox
Buka	Buka
Wabag	Wabag
Thiago Lacerda	Thiago Lacerda
Walt Dohrn	Walt Dohrn
Conrad Bain	Conrad Bain
Grup:Ol pes i liklik tumas	Categoria:Stub
Grup:Ol planet	Categoria:Pianeti
Grup:Kontinen	Categoria:Continenti
Templet:Footer SolarSystem	Template:Sistema solare
Abau	Abau (Nuova Guinea)
Tsak Wapenamanda	Distretto di Wapenamanda
Templet:T	Template:Tl
Templet:Babel bokis	Template:Userbox
Susan Egan	Susan Egan
Grup:Ol kantri	Categoria:Nazioni
Grup:Ekonomikis	Categoria:Economia
Wikipedia:Administrators	Wikipedia:Amministratori
Grup:Manmeri	Categoria:Persone
Wikipedia:AutoWikiBrowser	Wikipedia:AutoWikiBrowser
Grup:Politikis	Categoria:Politica
Grup:Saiens bilong ai	Categoria:Ottica
Ijip	Egitto
Templet:Bot	Template:Bot
Kanada	Canada
Grup:Hangari	Categoria:Ungheria
Grup:Estonia	Categoria:Estonia
Grup:Gris	Categoria:Grecia
Grup:Latvia	Categoria:Lettonia
Grup:Aislan	Categoria:Islanda
Grup:Lituwenia	Categoria:Lituania
Grup:Slovakia	Categoria:Slovacchia
Wikipedia:Copyrights	Wikipedia:Copyright
Grup:Ol kantri long Yurop	Categoria:Stati dell'Europa
Grup:Yurop	Categoria:Europa
Templet:Template doc	Template:Man
Grup:Yusa tokples	Categoria:Utenti per lingua
Wikipedia:Faipela lo	Wikipedia:Cinque pilastri
Sung Jae-gi	Sung Jae-gi
Templet:Softredirect	Template:Soft redirect
Templet:Delete	Template:Cancella subito
Grup:Ol tokples	Categoria:Lingue
Grup:Grama	Categoria:Grammatica
Solija	Soldato
Grup:Ol siti na taun bilong kantri	Categoria:Centri abitati per nazione
Templet:Navbox	Template:Navbox
Templet:Shortcut	Template:Abbreviazioni
Templet:!!	Template:!!
Templet:Tnavbar	Template:Tnavbar
Templet:Loop	Template:Ciclo
Templet:Unicode	Template:Unicode
Templet:Okina	Template:Okina
Templet:Clear	Template:Clear
Templet:Color	Template:Colore
Templet:Nowrap	Template:Tutto attaccato
Templet:Anchor	Template:Anchor
Wikipedia:Ol pes i mas stap long Wikipedia	Wikipedia:Lista delle voci che tutte le Wikipedie dovrebbero avere
Grup:Elektroniks	Categoria:Elettronica
Templet:Babel	Template:Babel
Templet:Commons	Template:Commons
Templet:Link GA	Template:Link VdQ
Templet:Reflist	Template:References
Templet:Stub	Template:S
Templet:User ar-1	Template:Utente ar-1
Templet:User ast-1	Template:Utente ast-1
Templet:User az	Template:Utente az
Templet:Yusa eo-1	Template:Utente eo-1
Templet:See also	Template:Vedi anche
Templet:User da	Template:Utente da
Templet:User ca-1	Template:Utente ca-1
Templet:User cs-1	Template:Utente cs-1
Templet:User eo-3	Template:Utente eo-3
Templet:User de	Template:Utente de
Templet:User de-1	Template:Utente de-1
Templet:User el	Template:Utente el
Templet:User es	Template:Utente es
Templet:User de-3	Template:Utente de-3
Templet:User en-3	Template:Utente en-3
Templet:User en-1	Template:Utente en-1
Templet:User en-2	Template:Utente en-2
Templet:User eo-2	Template:Utente eo-2
Templet:User en-4	Template:Utente en-4
Templet:User en-0	Template:Utente en-0
Templet:User en	Template:Utente en
Templet:User de-2	Template:Utente de-2
Templet:User es-1	Template:Utente es-1
Templet:User fa	Template:Utente fa
Templet:User fr-1	Template:Utente fr-1
Templet:User hu-N	Template:Utente hu
Templet:User sk	Template:Utente sk
Templet:User tr-2	Template:Utente tr-2
Templet:User fr-2	Template:Utente fr-2
Templet:User ja	Template:Utente ja
Templet:User ja-1	Template:Utente ja-1
Templet:User it-1	Template:Utente it-1
Templet:User fr	Template:Utente fr
Templet:Unsigned	Template:Non firmato
Grup:Azerbaijan	Categoria:Azerbaigian
Grup:Esia	Categoria:Asia
Grup:Soria provins	Categoria:Provincia di Soria
Grup:Castile na León	Categoria:Castiglia e León
Templet:Mod	Template:Mod
Templet:User es-2	Template:Utente es-2
Templet:NewUser	Template:Benvenuto
Templet:Ref-ru	Template:Ru
Templet:WikipediaSista	Template:PaginaPrincipale/Progetti
Grup:Lingwistikis	Categoria:Linguistica
Templet:ITA	Template:ITA
Templet:Cc-by-sa-3.0	Template:Cc-by-sa-3.0
Grup:Yusa fr-1	Categoria:Utenti fr-1
Templet:Ambox	Template:Avviso
Templet:Steady	Template:Stabile
Templet:Infobokis Kantri	Template:Stato
Templet:Fi icon	Template:Fi
Templet:Str left	Template:Str left
Templet:Cite journal	Template:Cita pubblicazione
Templet:User es-0	Template:Utente es-0
Grup:Yusa en-4	Categoria:Utenti en-4
Grup:Yusa en	Categoria:Utenti en
Grup:Yusa en-2	Categoria:Utenti en-2
Templet:Infobokis	Template:Infobox
Templet:Navy	Template:Insegna navale
Templet:Yusa eo	Template:Utente eo
Templet:User zh	Template:Utente zh
Templet:Legend	Template:Legenda
Templet:Cc-by-2.5	Template:Cc-by-2.5
Templet:Pp-template	Template:Pp-template
Templet:·	Template:,
Templet:Ol daireksion	Template:Punti cardinali
Grup:Egrikalsa	Categoria:Agricoltura
Templet:User ru	Template:Utente ru
Templet:IPA	Template:IPA
Grup:Ol planet bilong Sola Sistem	Categoria:Pianeti del sistema solare
Grup:Language user templates	Categoria:Template Babel
Templet:MONTHNAME	Template:MONTHNAME
Wikipedia:Buk Bilong GFDL	Wikipedia:Testo della GNU Free Documentation License
Templet:Cc-by-sa-2.5	Template:Cc-by-sa-2.5
Templet:MONTHNUMBER	Template:MONTHNUMBER
Templet:PD-USGov	Template:PD-USGov
Templet:Infobokis Websait	Template:Sito web
Templet:SCO	Template:SCO
Templet:CcTLD	Template:CcTLD
Templet:POL	Template:POL
Templet:Div col	Template:Div col
Templet:Cc-by-3.0	Template:Cc-by-3.0
Templet:Tok-la	Template:Latino
Templet:Harim stori	Template:Wikipedia parlata
Templet:Unreferenced	Template:F
Templet:Year nav	Template:Anno
Grup:Ples balus long Vietnam	Categoria:Aeroporti del Vietnam
Templet:Emergency-bot-shutoff	Template:Pulsante di emergenza bot
Templet:User pl-1	Template:Utente pl-1
Templet:Prettytable	Template:Prettytable
Templet:Cc-by-1.0	Template:Cc-by-1.0
Templet:Infobokis kantri bilong bipo	Template:Stato storico
Templet:Age in days	Template:Età in giorni
Templet:Cc-by-sa-2.0	Template:Cc-by-sa-2.0
Templet:JULIANDAY	Template:JULIANDAY
Templet:FIAV	Template:Codice FIAV
Templet:UNO	Template:ONU
Templet:Infobokis Kontinen	Template:Regione geografica
Templet:User de-0	Template:Utente de-0
Templet:Ol de bilong dispela wik	Template:Giorni della settimana
Templet:Gregorian serial date	Template:Gregorian serial date
Grup:Yusa ja-N	Categoria:Utenti ja-M
Templet:Tok-ru	Template:Russo
Templet:FebrueriKalendar	Template:Febbraio
Templet:Disambig	Template:Disambigua
Grup:Niuspepa	Categoria:Giornali
Templet:User no	Template:Utente no
Templet:User it-2	Template:Utente it-2
Templet:Ref-de	Template:De
Templet:Ileksen-tebol	Template:Electiontable
Templet:Convert	Template:Converti
Templet:InterWiki	Template:InterWiki
Templet:Coord	Template:Coord
Templet:Europe topic	Template:Europa
Grup:Yusa sk	Categoria:Utenti sk
Grup:Yusa eo	Categoria:Utenti eo
Grup:Yusa fr	Categoria:Utenti fr
Grup:Yusa hu-N	Categoria:Utenti hu-M
Grup:Yusa ja	Categoria:Utenti ja
Grup:Yusa th	Categoria:Utenti th
Grup:Yusa fr-3	Categoria:Utenti fr-3
Grup:Yusa ja-3	Categoria:Utenti ja-3
Grup:Yusa pl-1	Categoria:Utenti pl-1
Grup:Yusa hu-4	Categoria:Utenti hu-4
Grup:Yusa fr-2	Categoria:Utenti fr-2
Grup:Yusa hu-2	Categoria:Utenti hu-2
Grup:Yusa it-2	Categoria:Utenti it-2
Grup:Yusa ja-2	Categoria:Utenti ja-2
Grup:Yusa fr-N	Categoria:Utenti fr-M
Grup:Yusa ru-N	Categoria:Utenti ru-M
Grup:Yusa bi	Categoria:Utenti bi
Grup:Yusa bi-1	Categoria:Utenti bi-1
Grup:Yusa bi-2	Categoria:Utenti bi-2
Grup:Yusa bi-3	Categoria:Utenti bi-3
Grup:Yusa bi-N	Categoria:Utenti bi-M
Grup:Yusa ca	Categoria:Utenti ca
Grup:Yusa ca-1	Categoria:Utenti ca-1
Grup:Ailan	Categoria:Isole
Grup:Quang Binh provins	Categoria:Provincia di Quang Binh
Grup:Yusa sk-N	Categoria:Utenti sk-M
Grup:Yusa de	Categoria:Utenti de
Grup:Yusa de-2	Categoria:Utenti de-2
Grup:Yusa de-3	Categoria:Utenti de-3
Grup:Yusa de-N	Categoria:Utenti de-M
Grup:Yusa dsb	Categoria:Utenti dsb
Grup:Yusa dsb-1	Categoria:Utenti dsb-1
Grup:Yusa el	Categoria:Utenti el
Grup:Yusa el-N	Categoria:Utenti el-M
Grup:Yusa en-0	Categoria:Utenti en-0
Grup:Yusa en-3	Categoria:Utenti en-3
Grup:Yusa en-N	Categoria:Utenti en-M
Grup:Yusa eo-1	Categoria:Utenti eo-1
Grup:Yusa eo-2	Categoria:Utenti eo-2
Grup:Yusa eo-3	Categoria:Utenti eo-3
Grup:Yusa eo-4	Categoria:Utenti eo-4
Grup:Yusa es	Categoria:Utenti es
Grup:Yusa es-1	Categoria:Utenti es-1
Grup:Yusa eu	Categoria:Utenti eu
Grup:Yusa eu-1	Categoria:Utenti eu-1
Grup:Yusa hsb	Categoria:Utenti hsb
Grup:Yusa hsb-1	Categoria:Utenti hsb-1
Grup:Yusa hu	Categoria:Utenti hu
Grup:Yusa hu-1	Categoria:Utenti hu-1
Grup:Yusa hu-3	Categoria:Utenti hu-3
Grup:Politikis long kantri	Categoria:Politica per paese
Grup:Yusa it	Categoria:Utenti it
Grup:Yusa it-1	Categoria:Utenti it-1
Grup:Yusa ja-1	Categoria:Utenti ja-1
Grup:Ol stet bilong Ol Yunaitet Stet	Categoria:Stati degli Stati Uniti d'America
Templet:Ol taun long Soria	Template:Comuni della provincia di Soria
Grup:Ol provins bilong Vietnam	Categoria:Province del Vietnam
Templet:Ol provins bilong Papua Niugini	Template:Province della Papua Nuova Guinea
Grup:Ol provins bilong Papua Niugini	Categoria:Province della Papua Nuova Guinea
Grup:Yusa ru-1	Categoria:Utenti ru-1
Wikipedia:Babel	Wikipedia:Babel
Templet:Tdeprecated	Template:Template obsoleto
Templet:Cc-by-sa-1.0	Template:Cc-by-sa-1.0
Templet:User sv-1	Template:Utente sv-1
Grup:Ol siti na taun bilong Polan	Categoria:Città della Polonia
Templet:PD-old-70	Template:PD-Old
Grup:Paradisaeidae	Categoria:Paradisaeidae
Grup:Saiens long Manmeri na Ples	Categoria:Scienze sociali
Grup:Ol tokples bilong Esia	Categoria:Lingue dell'Asia
Grup:Ol kantri long Aprika	Categoria:Stati dell'Africa
Templet:JanueriKalendar	Template:Gennaio
Grup:Yusa ru	Categoria:Utenti ru
Grup:Yusa ru-2	Categoria:Utenti ru-2
Grup:Yusa ru-3	Categoria:Utenti ru-3
Grup:Yusa ru-4	Categoria:Utenti ru-4
Grup:Yusa th-1	Categoria:Utenti th-1
Grup:Yusa tpi	Categoria:Utenti tpi
Grup:Yusa tpi-1	Categoria:Utenti tpi-1
Grup:Yusa vi	Categoria:Utenti vi
Templet:Ref-en	Template:En
Templet:Spaces	Template:Spazi
Templet:Lang	Template:Lang
Templet:User hsb-1	Template:Utente hsb-1
Grup:Vemont	Categoria:Vermont
Grup:Kolorado	Categoria:Colorado
Templet:PD-self	Template:PD-Utente
Templet:Cc-sa-1.0	Template:Cc-sa-1.0
Templet:ENG	Template:ENG
Templet:Merge	Template:U
Templet:User no-1	Template:Utente no-1
Templet:User ru-1	Template:Utente ru-1
Grup:Ubuntu	Categoria:Ubuntu
Grup:Manmeri bilong Belaras	Categoria:Bielorussi
Grup:Manmeri bilong Papua Niugini	Categoria:Papuani
Grup:User no-2	Categoria:Utenti no-2
Grup:User no	Categoria:Utenti no
Grup:Armenia	Categoria:Armenia
Grup:Bhutan	Categoria:Bhutan
Grup:Ples balus	Categoria:Aeroporti
Grup:Ol nesenel plak	Categoria:Bandiere nazionali
Grup:Not Koria	Categoria:Corea del Nord
Grup:Manmeri bilong Nauru	Categoria:Nauruani
Grup:Manmeri bilong Ostrelia	Categoria:Australiani
Grup:Vanuatu	Categoria:Vanuatu
Grup:Korea	Categoria:Corea
Grup:Papua Niugini	Categoria:Papua Nuova Guinea
Grup:Ol kantri long Pasifik	Categoria:Stati dell'Oceania
Grup:Ol kantri long Not Amerika	Categoria:Stati dell'America settentrionale
Grup:Ol tokples bilong Yurop	Categoria:Lingue dell'Europa
Grup:Ol maunten bilong Papua Niugini	Categoria:Montagne della Papua Nuova Guinea
Grup:Ol Abus	Categoria:Animali
Grup:Ol kantri long Saut Amerika	Categoria:Stati dell'America meridionale
Grup:Ol bokis bilong musik	Categoria:Strumenti musicali
Grup:Ol kapitol bilong kantri	Categoria:Capitali di stato
Grup:Akiolosi	Categoria:Archeologia
Grup:Yusa pl	Categoria:Utenti pl
Grup:Famili	Categoria:Famiglia
Templet:Infobokis Tokples	Template:Lingua
Grup:Osenia	Categoria:Oceania
Grup:Ol tokples bilong Osenia	Categoria:Lingue dell'Oceania
Grup:Ol ailan bilong Papua Niugini	Categoria:Isole della Papua Nuova Guinea
Grup:Kalsa bilong Papua Niugini	Categoria:Cultura della Papua Nuova Guinea
Grup:Ol tokples bilong Vanuatu	Categoria:Lingue di Vanuatu
Grup:Ol tokples bilong Papua Niugini	Categoria:Lingue della Papua Nuova Guinea
Templet:CompactTOC	Template:Indice
Templet:NUMBEROF	Template:Dati Wikipedie
Templet:PD-Polish	Template:PD-Polonia
Templet:WAL	Template:WAL
Templet:PD-old-100	Template:PD-Old-100
Templet:Color box	Template:Rettangolo colorato
Templet:Flag	Template:Bandiera
Templet:Tok-pl	Template:Polacco
Saina (kainkain mining)	China
Trojany	Trojany
Grup:Ol kantri long Esia	Categoria:Stati dell'Asia
Grup:Ol kantri long Amerika	Categoria:Stati dell'America
Grup:Wikipedia semi-protected templates	Categoria:Template protetti parzialmente
Templet:MasKalendar	Template:Marzo
Grup:Aialan	Categoria:Irlanda
Grup:Linux	Categoria:Linux
Halivim:Disembigyuesen	Aiuto:Disambiguazione
Grup:Tebol bilong ol elemen	Categoria:Tavola periodica degli elementi
Grup:León provins	Categoria:Provincia di León
Grup:Valencia provins	Categoria:Provincia di Valencia
Grup:Burgos provins	Categoria:Provincia di Burgos
Grup:Kala	Categoria:Colori
Grup:Ol yunit bilong taim	Categoria:Unità di tempo
Grup:Alicante provins	Categoria:Provincia di Alicante
Templet:PD-SerbiaGov	Template:PD-SerbiaGov
Grup:Ol siti na taun	Categoria:Città
Grup:Yusa en-1	Categoria:Utenti en-1
Grup:Yusa de-1	Categoria:Utenti de-1
Grup:Protected templates	Categoria:Template protetti
Templet:NUMBEROF/data	Template:Dati Wikipedie/dati
Templet:PD-author/mk	Template:PD-Autore
Templet:Userbox-level	Template:Userbox-level
Templet:Start date	Template:Start date
Templet:Ol taun bilong León provins	Template:Comuni della provincia di León
Templet:User dsb-1	Template:Utente dsb-1
Templet:User hu-4	Template:Utente hu-4
Templet:User bi	Template:Utente bi
Templet:Infobox rugby league club	Template:Squadra di rugby a 13
Templet:User bi-1	Template:Utente bi-1
Sipesol:Nupela senis	Speciale:UltimeModifiche
